Date,Time,Temp1,Temp2,Temp3
2021/6/4, 13:47:0, 32.5625, 32.6875, 32.6250
2021/6/4, 13:47:5, 32.5625, 32.6875, 32.6250
2021/6/4, 13:47:10, 32.6250, 32.6875, 32.6875
2021/6/4, 13:47:15, 32.6250, 32.7500, 32.6250
2021/6/4, 13:47:20, 32.6250, 32.7500, 32.7500
2021/6/4, 13:47:25, 32.6250, 32.7500, 32.7500
2021/6/4, 13:47:30, 32.6875, 32.8125, 32.6875
2021/6/4, 13:47:35, 32.6875, 32.8125, 32.7500
2021/6/4, 13:47:40, 32.6875, 32.8750, 32.7500
2021/6/4, 13:47:45, 32.7500, 32.8750, 32.7500
2021/6/4, 13:47:50, 32.7500, 32.8750, 32.8125
2021/6/4, 13:47:55, 32.7500, 32.8750, 32.8125
2021/6/4, 13:48:0, 32.8125, 32.8750, 32.8125
2021/6/4, 13:48:5, 32.8125, 32.9375, 32.8750
2021/6/4, 13:48:10, 32.8750, 32.9375, 32.8750
2021/6/4, 13:48:15, 32.8750, 32.9375, 32.8750
2021/6/4, 13:48:20, 32.8750, 32.9375, 32.8750
2021/6/4, 13:48:25, 32.8750, 33.0000, 32.9375
2021/6/4, 13:48:30, 32.9375, 33.0000, 32.9375
2021/6/4, 13:48:35, 32.9375, 33.0000, 32.9375
2021/6/4, 13:48:40, 32.9375, 33.0625, 33.0000
2021/6/4, 13:48:45, 32.9375, 33.0625, 33.0000
2021/6/4, 13:48:50, 33.0000, 33.1250, 33.0000
2021/6/4, 13:48:55, 32.9375, 33.1250, 33.0625
2021/6/4, 13:49:0, 33.0000, 33.0625, 33.0625
2021/6/4, 13:49:5, 33.0625, 33.1250, 33.1250
2021/6/4, 13:49:10, 33.0000, 33.1875, 33.1250
2021/6/4, 13:49:15, 33.0625, 33.1250, 33.0625
2021/6/4, 13:49:20, 33.0625, 33.1875, 33.1250
2021/6/4, 13:49:25, 33.0625, 33.2500, 33.1250
2021/6/4, 13:49:30, 33.1250, 33.2500, 33.1250
2021/6/4, 13:49:35, 33.1250, 33.2500, 33.1875
2021/6/4, 13:49:40, 33.1250, 33.2500, 33.1875
2021/6/4, 13:49:45, 33.1875, 33.3125, 33.1875
2021/6/4, 13:49:50, 33.1875, 33.3125, 33.2500
2021/6/4, 13:49:55, 33.1875, 33.3125, 33.2500
2021/6/4, 13:50:0, 33.1875, 33.3750, 33.2500
2021/6/4, 13:50:5, 33.2500, 33.3750, 33.3125
2021/6/4, 13:50:10, 33.2500, 33.3750, 33.3125
2021/6/4, 13:50:15, 33.3125, 33.3750, 33.3750
2021/6/4, 13:50:20, 33.2500, 33.3750, 33.3125
2021/6/4, 13:50:25, 33.3125, 33.4375, 33.3750
2021/6/4, 13:50:30, 33.3125, 33.4375, 33.3750
2021/6/4, 13:50:35, 33.3125, 33.5000, 33.3750
2021/6/4, 13:50:40, 33.3750, 33.5000, 33.4375
2021/6/4, 13:50:45, 33.3750, 33.5000, 33.4375
2021/6/4, 13:50:50, 33.3750, 33.5000, 33.4375
2021/6/4, 13:50:55, 33.4375, 33.5000, 33.4375
2021/6/4, 13:51:0, 33.5000, 33.5000, 33.5000
2021/6/4, 13:51:5, 33.4375, 33.5625, 33.5000
2021/6/4, 13:51:10, 33.5000, 33.5625, 33.5000
2021/6/4, 13:51:15, 33.5000, 33.6250, 33.5625
2021/6/4, 13:51:20, 33.5000, 33.5625, 33.5000
2021/6/4, 13:51:25, 33.5000, 33.6250, 33.5000
2021/6/4, 13:51:30, 33.5625, 33.6250, 33.5625
2021/6/4, 13:51:35, 33.5000, 33.6875, 33.5625
2021/6/4, 13:51:40, 33.5625, 33.6875, 33.5625
2021/6/4, 13:51:45, 33.6250, 33.7500, 33.6250
2021/6/4, 13:51:50, 33.6250, 33.7500, 33.6250
2021/6/4, 13:51:55, 33.6250, 33.7500, 33.6875
2021/6/4, 13:52:0, 33.6875, 33.7500, 33.6875
2021/6/4, 13:52:5, 33.6875, 33.8125, 33.6875
2021/6/4, 13:52:10, 33.6250, 33.8125, 33.6875
2021/6/4, 13:52:15, 33.7500, 33.8750, 33.6875
2021/6/4, 13:52:20, 33.6875, 33.8750, 33.7500
2021/6/4, 13:52:25, 33.7500, 33.8750, 33.7500
2021/6/4, 13:52:30, 33.7500, 33.8750, 33.7500
2021/6/4, 13:52:35, 33.7500, 33.8750, 33.8125
2021/6/4, 13:52:40, 33.7500, 33.8750, 33.8125
2021/6/4, 13:52:45, 33.8125, 33.9375, 33.8125
